symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DKL,2017-03-31,False,Q1,2017,10-Q,129473000.0,18472000.0,14595000.0,0.86,0.86,0.0,413603000.0,30977000.0,22395000.0,33000.0,,23474000.0,-5414000.0,-18086000.0,392000000.0,12203000.0,3764000.0
DKL,2016-12-31,False,FY,2016,10-K,448059000.0,77650000.0,62804000.0,4.16,4.14,0.0,415547000.0,32041000.0,20729000.0,59000.0,,100707000.0,-72692000.0,-27956000.0,392600000.0,12203000.0,11287000.0
DKL,2016-09-30,False,Q3,2016,10-Q,107470000.0,17001000.0,13151000.0,0.82,0.82,0.0,393170000.0,21675000.0,16888000.0,0.0,,86761000.0,-60161000.0,-26600000.0,375000000.0,12203000.0,5633000.0
DKL,2016-06-30,False,Q2,2016,10-Q,111853000.0,22512000.0,18893000.0,1.32,1.32,0.0,381771000.0,28850000.0,13582000.0,0.0,,57589000.0,-35919000.0,-21670000.0,362600000.0,12203000.0,2975000.0
DKL,2017-09-30,False,Q3,2017,10-Q,130626000.0,22636000.0,17097000.0,1.0,1.0,0.0,422858000.0,34249000.0,28739000.0,5290000.0,,77904000.0,-21721000.0,-50952000.0,158800000.0,12203000.0,9187000.0
DK,2013-09-30,False,Q3,2013,10-Q,243295000.0,12887000.0,11386000.0,0.51,0.51,0.0,287378000.0,63168000.0,54934000.0,6712000.0,,35484000.0,-13603000.0,-38621000.0,,10454000.0,7881000.0
DKL,2017-06-30,False,Q2,2017,10-Q,126769000.0,23371000.0,19085000.0,1.18,1.18,0.0,415532000.0,35237000.0,21251000.0,4899000.0,,47411000.0,-8804000.0,-33767000.0,154500000.0,12203000.0,5867000.0
DKL,2018-03-31,False,Q1,2018,10-Q,167921000.0,27277000.0,19995000.0,1.18,1.18,0.0,665946000.0,60808000.0,37869000.0,4787000.0,,23656000.0,-219097000.0,195553000.0,494700000.0,12203000.0,3253000.0
DKL,2018-06-30,False,Q2,2018,10-Q,166280000.0,34710000.0,25683000.0,1.58,1.58,0.0,650349000.0,50121000.0,21130000.0,5177000.0,,51643000.0,-221700000.0,170559000.0,493900000.0,12203000.0,5949000.0
DK,2017-12-31,False,FY,2017,10-K,538075000.0,88177000.0,69409000.0,4.18,4.18,0.0,443530000.0,50450000.0,31782000.0,4675000.0,,87703000.0,-30672000.0,-52415000.0,250000000.0,12203000.0,18184000.0
