symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
D,2016-03-31,False,Q1,2016,10-Q,2921000000.0,882000000.0,524000000.0,0.88,0.88,0.7,59505000000.0,3711000000.0,7518000000.0,218000000.0,14015000000.0,1192000000.0,-1525000000.0,-56000000.0,11020000000.0,3294000000.0,1497000000.0
D,2016-06-30,False,Q2,2016,10-Q,2598000000.0,781000000.0,452000000.0,0.73,0.73,0.7,61369000000.0,4143000000.0,7266000000.0,377000000.0,15452000000.0,2018000000.0,-3725000000.0,1477000000.0,11329000000.0,3294000000.0,3160000000.0
D,2014-12-31,False,FY,2014,10-K,12436000000.0,2721000000.0,1310000000.0,2.25,2.24,2.4,54327000000.0,5615000000.0,7198000000.0,318000000.0,11957000000.0,3439000000.0,-5181000000.0,1744000000.0,23200000000.0,3044000000.0,5345000000.0
D,2015-09-30,False,Q3,2015,10-Q,2971000000.0,1123000000.0,593000000.0,1.0,1.0,0.6475,56599000000.0,4123000000.0,6746000000.0,238000000.0,13276000000.0,3453000000.0,-4350000000.0,817000000.0,10764000000.0,3294000000.0,3632000000.0
D,2016-09-30,False,Q3,2016,10-Q,3132000000.0,1145000000.0,690000000.0,1.1,1.1,0.7,69599000000.0,3799000000.0,9027000000.0,251000000.0,16192000000.0,3386000000.0,-9029000000.0,5287000000.0,348000000.0,6405000000.0,4536000000.0
D,2017-06-30,False,Q2,2017,10-Q,2813000000.0,801000000.0,390000000.0,0.62,0.62,0.755,73902000000.0,3911000000.0,9502000000.0,260000000.0,17205000000.0,2352000000.0,-3316000000.0,963000000.0,2833000000.0,6399000000.0,2748000000.0
D,2017-03-31,False,Q1,2017,10-Q,3384000000.0,1125000000.0,632000000.0,1.01,1.01,0.755,72852000000.0,4285000000.0,7842000000.0,486000000.0,17181000000.0,1360000000.0,-1694000000.0,559000000.0,2627000000.0,6399000000.0,1435000000.0
D,2015-12-31,False,FY,2015,10-K,11683000000.0,3536000000.0,1899000000.0,3.21,3.2,2.59,58797000000.0,4191000000.0,8120000000.0,607000000.0,13602000000.0,4475000000.0,-6503000000.0,2317000000.0,25473000000.0,3294000000.0,5575000000.0
D,2017-09-30,False,Q3,2017,10-Q,3179000000.0,1200000000.0,665000000.0,1.03,1.03,0.77,75391000000.0,3994000000.0,8559000000.0,227000000.0,18502000000.0,3664000000.0,-4873000000.0,1175000000.0,3060000000.0,6405000000.0,4122000000.0
D,2016-12-31,False,FY,2016,10-K,11737000000.0,3627000000.0,2123000000.0,3.44,3.44,2.8,71610000000.0,4248000000.0,8115000000.0,261000000.0,16840000000.0,4127000000.0,-10703000000.0,6230000000.0,32192000000.0,6399000000.0,6085000000.0
D,2018-03-31,False,Q1,2018,10-Q,3466000000.0,875000000.0,503000000.0,0.77,0.77,0.835,77354000000.0,4281000000.0,9339000000.0,189000000.0,20042000000.0,1232000000.0,-1183000000.0,100000000.0,737000000.0,6405000000.0,1103000000.0
D,2017-12-31,False,FY,2017,10-K,12586000000.0,4130000000.0,2999000000.0,4.72,4.72,3.035,76585000000.0,4334000000.0,9636000000.0,120000000.0,19370000000.0,4549000000.0,-5993000000.0,1303000000.0,34293000000.0,6405000000.0,5504000000.0
D,2018-09-30,False,Q3,2018,10-Q,3451000000.0,1150000000.0,854000000.0,1.31,1.3,0.835,79082000000.0,5702000000.0,9212000000.0,310000000.0,20426000000.0,3711000000.0,-3369000000.0,-140000000.0,2000000000.0,6410000000.0,3111000000.0
D,2018-06-30,False,Q2,2018,10-Q,3088000000.0,742000000.0,449000000.0,0.69,0.69,0.835,78075000000.0,4610000000.0,8918000000.0,190000000.0,20036000000.0,2425000000.0,-2236000000.0,-20000000.0,877000000.0,6405000000.0,2046000000.0
